"date","tow.id","species","length","length.unit","length.precision","comment"
"2012-09-04","GP263F",40,13,NA,NA,""
"2012-09-04","GP263F",40,13,NA,NA,""
"2012-09-04","GP263F",40,13,NA,NA,""
"2012-09-04","GP263F",40,13,NA,NA,""
"2012-09-04","GP263F",40,13,NA,NA,""
"2012-09-04","GP263F",40,14,NA,NA,""
"2012-09-04","GP263F",40,14,NA,NA,""
"2012-09-04","GP263F",40,14,NA,NA,""
"2012-09-04","GP263F",40,14,NA,NA,""
"2012-09-04","GP263F",40,14,NA,NA,""
"2012-09-04","GP263F",40,14,NA,NA,""
"2012-09-04","GP263F",40,14,NA,NA,""
"2012-09-04","GP263F",40,14,NA,NA,""
"2012-09-04","GP263F",40,14,NA,NA,""
"2012-09-04","GP263F",40,14,NA,NA,""
"2012-09-04","GP263F",40,15,NA,NA,""
"2012-09-04","GP263F",40,15,NA,NA,""
"2012-09-04","GP263F",40,15,NA,NA,""
"2012-09-04","GP263F",40,16,NA,NA,""
"2012-09-04","GP263F",40,16,NA,NA,""
"2012-09-04","GP263F",40,16,NA,NA,""
"2012-09-04","GP263F",40,16,NA,NA,""
"2012-09-04","GP263F",40,16,NA,NA,""
"2012-09-04","GP263F",40,16,NA,NA,""
"2012-09-04","GP263F",40,17,NA,NA,""
"2012-09-04","GP263F",40,17,NA,NA,""
"2012-09-04","GP263F",40,18,NA,NA,""
"2012-09-04","GP263F",40,18,NA,NA,""
"2012-09-04","GP263F",40,18,NA,NA,""
"2012-09-04","GP263F",40,18,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,19,NA,NA,""
"2012-09-04","GP263F",40,20,NA,NA,""
"2012-09-04","GP263F",40,20,NA,NA,""
"2012-09-04","GP263F",40,20,NA,NA,""
"2012-09-04","GP263F",40,20,NA,NA,""
"2012-09-04","GP263F",40,20,NA,NA,""
"2012-09-04","GP263F",40,20,NA,NA,""
"2012-09-04","GP263F",40,21,NA,NA,""
"2012-09-04","GP263F",40,21,NA,NA,""
"2012-09-04","GP263F",40,21,NA,NA,""
"2012-09-04","GP263F",40,21,NA,NA,""
"2012-09-04","GP263F",40,21,NA,NA,""
"2012-09-04","GP263F",40,22,NA,NA,""
"2012-09-04","GP263F",40,22,NA,NA,""
"2012-09-04","GP263F",40,22,NA,NA,""
"2012-09-04","GP263F",40,23,NA,NA,""
"2012-09-04","GP263F",40,23,NA,NA,""
"2012-09-04","GP263F",40,23,NA,NA,""
"2012-09-04","GP263F",40,24,NA,NA,""
"2012-09-04","GP263F",40,24,NA,NA,""
"2012-09-04","GP263F",40,24,NA,NA,""
"2012-09-04","GP263F",40,24,NA,NA,""
"2012-09-04","GP263F",40,24,NA,NA,""
"2012-09-04","GP263F",40,24,NA,NA,""
"2012-09-04","GP263F",40,24,NA,NA,""
"2012-09-04","GP263F",40,24,NA,NA,""
"2012-09-04","GP263F",40,25,NA,NA,""
"2012-09-04","GP263F",40,25,NA,NA,""
"2012-09-04","GP263F",40,25,NA,NA,""
"2012-09-04","GP263F",40,25,NA,NA,""
"2012-09-04","GP263F",40,25,NA,NA,""
"2012-09-04","GP263F",40,25,NA,NA,""
"2012-09-04","GP263F",40,26,NA,NA,""
"2012-09-04","GP263F",40,26,NA,NA,""
"2012-09-04","GP263F",40,26,NA,NA,""
"2012-09-04","GP263F",40,26,NA,NA,""
"2012-09-04","GP263F",40,27,NA,NA,""
"2012-09-04","GP263F",40,27,NA,NA,""
"2012-09-04","GP263F",40,27,NA,NA,""
"2012-09-04","GP263F",40,27,NA,NA,""
"2012-09-04","GP263F",40,28,NA,NA,""
"2012-09-04","GP263F",40,28,NA,NA,""
"2012-09-04","GP263F",40,28,NA,NA,""
"2012-09-04","GP263F",40,29,NA,NA,""
"2012-09-04","GP263F",40,30,NA,NA,""
"2012-09-04","GP263F",40,31,NA,NA,""
"2012-09-04","GP263F",40,33,NA,NA,""
"2012-09-04","GP263F",40,34,NA,NA,""
"2012-09-04","GP263F",42,29,NA,NA,""
"2012-09-04","GP263F",314,11,NA,NA,""
"2012-09-04","GP263F",314,12,NA,NA,""
"2012-09-04","GP263F",340,11,NA,NA,""
"2012-09-04","GP263F",622,11,NA,NA,""
"2012-09-04","GP263F",622,11,NA,NA,""
"2012-09-04","GP263F",622,13,NA,NA,""
"2012-09-04","GP263F",622,40,NA,NA,""
"2012-09-07","GP264F",10,45,NA,NA,""
"2012-09-07","GP264F",41,7,NA,NA,""
"2012-09-07","GP264F",41,8,NA,NA,""
"2012-09-07","GP264F",41,10,NA,NA,""
"2012-09-07","GP264F",41,10,NA,NA,""
"2012-09-07","GP264F",41,10,NA,NA,""
"2012-09-07","GP264F",41,11,NA,NA,""
"2012-09-07","GP264F",41,11,NA,NA,""
"2012-09-07","GP264F",41,13,NA,NA,""
"2012-09-07","GP264F",41,13,NA,NA,""
"2012-09-07","GP264F",41,13,NA,NA,""
"2012-09-07","GP264F",41,13,NA,NA,""
"2012-09-07","GP264F",41,15,NA,NA,""
"2012-09-07","GP264F",41,15,NA,NA,""
"2012-09-07","GP264F",41,15,NA,NA,""
"2012-09-07","GP264F",41,15,NA,NA,""
"2012-09-07","GP264F",41,15,NA,NA,""
"2012-09-07","GP264F",41,15,NA,NA,""
"2012-09-07","GP264F",41,16,NA,NA,""
"2012-09-07","GP264F",41,16,NA,NA,""
"2012-09-07","GP264F",41,16,NA,NA,""
"2012-09-07","GP264F",41,17,NA,NA,""
"2012-09-07","GP264F",41,18,NA,NA,""
"2012-09-07","GP264F",41,19,NA,NA,""
"2012-09-07","GP264F",41,20,NA,NA,""
"2012-09-07","GP264F",41,21,NA,NA,""
"2012-09-07","GP264F",41,21,NA,NA,""
"2012-09-07","GP264F",41,21,NA,NA,""
"2012-09-07","GP264F",41,22,NA,NA,""
"2012-09-07","GP264F",41,22,NA,NA,""
"2012-09-07","GP264F",41,22,NA,NA,""
"2012-09-07","GP264F",41,23,NA,NA,""
"2012-09-07","GP264F",41,24,NA,NA,""
"2012-09-07","GP264F",41,25,NA,NA,""
"2012-09-07","GP264F",41,26,NA,NA,""
"2012-09-07","GP264F",41,26,NA,NA,""
"2012-09-07","GP264F",41,27,NA,NA,""
"2012-09-07","GP264F",41,28,NA,NA,""
"2012-09-07","GP264F",41,28,NA,NA,""
"2012-09-07","GP264F",41,29,NA,NA,""
"2012-09-07","GP264F",41,30,NA,NA,""
"2012-09-07","GP264F",41,31,NA,NA,""
"2012-09-07","GP264F",41,32,NA,NA,""
"2012-09-07","GP264F",41,33,NA,NA,""
"2012-09-07","GP264F",41,34,NA,NA,""
"2012-09-07","GP264F",41,38,NA,NA,""
"2012-09-07","GP264F",114,15,NA,NA,""
"2012-09-07","GP264F",622,10,NA,NA,""
"2012-09-07","GP264F",622,11,NA,NA,""
"2012-09-07","GP264F",622,13,NA,NA,""
"2012-09-07","GP264F",622,15,NA,NA,""
"2012-09-04","GP265F",10,30,NA,NA,""
"2012-09-04","GP265F",10,36,NA,NA,""
"2012-09-04","GP265F",10,36,NA,NA,""
"2012-09-04","GP265F",10,38,NA,NA,""
"2012-09-04","GP265F",40,4,NA,NA,""
"2012-09-04","GP265F",40,6,NA,NA,""
"2012-09-04","GP265F",40,8,NA,NA,""
"2012-09-04","GP265F",40,8,NA,NA,""
"2012-09-04","GP265F",40,9,NA,NA,""
"2012-09-04","GP265F",40,9,NA,NA,""
"2012-09-04","GP265F",40,10,NA,NA,""
"2012-09-04","GP265F",40,10,NA,NA,""
"2012-09-04","GP265F",40,10,NA,NA,""
"2012-09-04","GP265F",40,10,NA,NA,""
"2012-09-04","GP265F",40,11,NA,NA,""
"2012-09-04","GP265F",40,12,NA,NA,""
"2012-09-04","GP265F",40,12,NA,NA,""
"2012-09-04","GP265F",40,12,NA,NA,""
"2012-09-04","GP265F",40,12,NA,NA,""
"2012-09-04","GP265F",40,12,NA,NA,""
"2012-09-04","GP265F",40,13,NA,NA,""
"2012-09-04","GP265F",40,13,NA,NA,""
"2012-09-04","GP265F",40,13,NA,NA,""
"2012-09-04","GP265F",40,13,NA,NA,""
"2012-09-04","GP265F",40,14,NA,NA,""
"2012-09-04","GP265F",40,14,NA,NA,""
"2012-09-04","GP265F",40,14,NA,NA,""
"2012-09-04","GP265F",40,14,NA,NA,""
"2012-09-04","GP265F",40,14,NA,NA,""
"2012-09-04","GP265F",40,14,NA,NA,""
"2012-09-04","GP265F",40,15,NA,NA,""
"2012-09-04","GP265F",40,15,NA,NA,""
"2012-09-04","GP265F",40,15,NA,NA,""
"2012-09-04","GP265F",40,15,NA,NA,""
"2012-09-04","GP265F",40,15,NA,NA,""
"2012-09-04","GP265F",40,15,NA,NA,""
"2012-09-04","GP265F",40,15,NA,NA,""
"2012-09-04","GP265F",40,16,NA,NA,""
"2012-09-04","GP265F",40,16,NA,NA,""
"2012-09-04","GP265F",40,17,NA,NA,""
"2012-09-04","GP265F",40,17,NA,NA,""
"2012-09-04","GP265F",40,17,NA,NA,""
"2012-09-04","GP265F",40,18,NA,NA,""
"2012-09-04","GP265F",40,18,NA,NA,""
"2012-09-04","GP265F",40,18,NA,NA,""
"2012-09-04","GP265F",40,18,NA,NA,""
"2012-09-04","GP265F",40,18,NA,NA,""
"2012-09-04","GP265F",40,19,NA,NA,""
"2012-09-04","GP265F",40,19,NA,NA,""
"2012-09-04","GP265F",40,19,NA,NA,""
"2012-09-04","GP265F",40,19,NA,NA,""
"2012-09-04","GP265F",40,19,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,20,NA,NA,""
"2012-09-04","GP265F",40,21,NA,NA,""
"2012-09-04","GP265F",40,21,NA,NA,""
"2012-09-04","GP265F",40,21,NA,NA,""
"2012-09-04","GP265F",40,21,NA,NA,""
"2012-09-04","GP265F",40,21,NA,NA,""
"2012-09-04","GP265F",40,21,NA,NA,""
"2012-09-04","GP265F",40,21,NA,NA,""
"2012-09-04","GP265F",40,21,NA,NA,""
"2012-09-04","GP265F",40,21,NA,NA,""
"2012-09-04","GP265F",40,21,NA,NA,""
"2012-09-04","GP265F",40,22,NA,NA,""
"2012-09-04","GP265F",40,22,NA,NA,""
"2012-09-04","GP265F",40,22,NA,NA,""
"2012-09-04","GP265F",40,22,NA,NA,""
"2012-09-04","GP265F",40,22,NA,NA,""
"2012-09-04","GP265F",40,22,NA,NA,""
"2012-09-04","GP265F",40,22,NA,NA,""
"2012-09-04","GP265F",40,22,NA,NA,""
"2012-09-04","GP265F",40,23,NA,NA,""
"2012-09-04","GP265F",40,23,NA,NA,""
"2012-09-04","GP265F",40,23,NA,NA,""
"2012-09-04","GP265F",40,24,NA,NA,""
"2012-09-04","GP265F",40,24,NA,NA,""
"2012-09-04","GP265F",40,24,NA,NA,""
"2012-09-04","GP265F",40,24,NA,NA,""
"2012-09-04","GP265F",40,24,NA,NA,""
"2012-09-04","GP265F",40,24,NA,NA,""
"2012-09-04","GP265F",40,25,NA,NA,""
"2012-09-04","GP265F",40,25,NA,NA,""
"2012-09-04","GP265F",40,25,NA,NA,""
"2012-09-04","GP265F",40,25,NA,NA,""
"2012-09-04","GP265F",40,26,NA,NA,""
"2012-09-04","GP265F",40,26,NA,NA,""
"2012-09-04","GP265F",40,26,NA,NA,""
"2012-09-04","GP265F",40,26,NA,NA,""
"2012-09-04","GP265F",40,27,NA,NA,""
"2012-09-04","GP265F",40,27,NA,NA,""
"2012-09-04","GP265F",40,27,NA,NA,""
"2012-09-04","GP265F",40,28,NA,NA,""
"2012-09-04","GP265F",40,28,NA,NA,""
"2012-09-04","GP265F",40,28,NA,NA,""
"2012-09-04","GP265F",40,29,NA,NA,""
"2012-09-04","GP265F",40,29,NA,NA,""
"2012-09-04","GP265F",40,29,NA,NA,""
"2012-09-04","GP265F",40,29,NA,NA,""
"2012-09-04","GP265F",40,30,NA,NA,""
"2012-09-04","GP265F",40,31,NA,NA,""
"2012-09-04","GP265F",40,32,NA,NA,""
"2012-09-04","GP265F",41,37,NA,NA,""
"2012-09-04","GP265F",41,38,NA,NA,""
"2012-09-05","GP282F",10,16,NA,NA,""
"2012-09-05","GP282F",10,17,NA,NA,""
"2012-09-05","GP282F",10,20,NA,NA,""
"2012-09-05","GP282F",10,23,NA,NA,""
"2012-09-05","GP282F",10,23,NA,NA,""
"2012-09-05","GP282F",10,24,NA,NA,""
"2012-09-05","GP282F",10,27,NA,NA,""
"2012-09-05","GP282F",10,28,NA,NA,""
"2012-09-05","GP282F",10,30,NA,NA,""
"2012-09-05","GP282F",10,31,NA,NA,""
"2012-09-05","GP282F",10,32,NA,NA,""
"2012-09-05","GP282F",10,33,NA,NA,""
"2012-09-05","GP282F",10,36,NA,NA,""
"2012-09-05","GP282F",40,10,NA,NA,""
"2012-09-05","GP282F",40,10,NA,NA,""
"2012-09-05","GP282F",40,10,NA,NA,""
"2012-09-05","GP282F",40,10,NA,NA,""
"2012-09-05","GP282F",40,10,NA,NA,""
"2012-09-05","GP282F",40,10,NA,NA,""
"2012-09-05","GP282F",40,11,NA,NA,""
"2012-09-05","GP282F",40,11,NA,NA,""
"2012-09-05","GP282F",40,11,NA,NA,""
"2012-09-05","GP282F",40,11,NA,NA,""
"2012-09-05","GP282F",40,11,NA,NA,""
"2012-09-05","GP282F",40,11,NA,NA,""
"2012-09-05","GP282F",40,11,NA,NA,""
"2012-09-05","GP282F",40,11,NA,NA,""
"2012-09-05","GP282F",40,12,NA,NA,""
"2012-09-05","GP282F",40,12,NA,NA,""
"2012-09-05","GP282F",40,13,NA,NA,""
"2012-09-05","GP282F",40,13,NA,NA,""
"2012-09-05","GP282F",40,13,NA,NA,""
"2012-09-05","GP282F",40,13,NA,NA,""
"2012-09-05","GP282F",40,13,NA,NA,""
"2012-09-05","GP282F",40,13,NA,NA,""
"2012-09-05","GP282F",40,13,NA,NA,""
"2012-09-05","GP282F",40,13,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,14,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,15,NA,NA,""
"2012-09-05","GP282F",40,16,NA,NA,""
"2012-09-05","GP282F",40,16,NA,NA,""
"2012-09-05","GP282F",40,16,NA,NA,""
"2012-09-05","GP282F",40,17,NA,NA,""
"2012-09-05","GP282F",40,17,NA,NA,""
"2012-09-05","GP282F",40,17,NA,NA,""
"2012-09-05","GP282F",40,18,NA,NA,""
"2012-09-05","GP282F",40,18,NA,NA,""
"2012-09-05","GP282F",40,18,NA,NA,""
"2012-09-05","GP282F",40,18,NA,NA,""
"2012-09-05","GP282F",40,19,NA,NA,""
"2012-09-05","GP282F",40,19,NA,NA,""
"2012-09-05","GP282F",40,20,NA,NA,""
"2012-09-05","GP282F",40,20,NA,NA,""
"2012-09-05","GP282F",40,20,NA,NA,""
"2012-09-05","GP282F",40,21,NA,NA,""
"2012-09-05","GP282F",40,21,NA,NA,""
"2012-09-05","GP282F",40,21,NA,NA,""
"2012-09-05","GP282F",40,22,NA,NA,""
"2012-09-05","GP282F",40,22,NA,NA,""
"2012-09-05","GP282F",40,22,NA,NA,""
"2012-09-05","GP282F",40,22,NA,NA,""
"2012-09-05","GP282F",40,23,NA,NA,""
"2012-09-05","GP282F",40,24,NA,NA,""
"2012-09-05","GP282F",40,24,NA,NA,""
"2012-09-05","GP282F",40,24,NA,NA,""
"2012-09-05","GP282F",40,25,NA,NA,""
"2012-09-05","GP282F",40,25,NA,NA,""
"2012-09-05","GP282F",40,25,NA,NA,""
"2012-09-05","GP282F",40,25,NA,NA,""
"2012-09-05","GP282F",40,25,NA,NA,""
"2012-09-05","GP282F",40,26,NA,NA,""
"2012-09-05","GP282F",40,26,NA,NA,""
"2012-09-05","GP282F",40,27,NA,NA,""
"2012-09-05","GP282F",40,27,NA,NA,""
"2012-09-05","GP282F",40,30,NA,NA,""
"2012-09-05","GP282F",40,30,NA,NA,""
"2012-09-05","GP282F",40,30,NA,NA,""
"2012-09-05","GP282F",40,30,NA,NA,""
"2012-09-05","GP282F",40,30,NA,NA,""
"2012-09-05","GP282F",40,30,NA,NA,""
"2012-09-05","GP282F",40,31,NA,NA,""
"2012-09-05","GP282F",40,31,NA,NA,""
"2012-09-05","GP282F",40,31,NA,NA,""
"2012-09-05","GP282F",40,31,NA,NA,""
"2012-09-05","GP282F",40,32,NA,NA,""
"2012-09-05","GP282F",40,32,NA,NA,""
"2012-09-05","GP282F",40,32,NA,NA,""
"2012-09-05","GP282F",40,33,NA,NA,""
"2012-09-05","GP282F",40,33,NA,NA,""
"2012-09-05","GP282F",40,34,NA,NA,""
"2012-09-05","GP282F",40,35,NA,NA,""
"2012-09-05","GP282F",40,38,NA,NA,""
"2012-09-05","GP282F",40,41,NA,NA,""
"2012-09-05","GP282F",40,41,NA,NA,""
"2012-09-05","GP282F",40,45,NA,NA,""
"2012-09-05","GP282F",40,46,NA,NA,""
"2012-09-05","GP282F",41,33,NA,NA,""
"2012-09-05","GP282F",41,35,NA,NA,""
"2012-09-05","GP282F",42,14,NA,NA,""
"2012-09-05","GP282F",42,15,NA,NA,""
"2012-09-05","GP282F",42,15,NA,NA,""
"2012-09-05","GP282F",42,15,NA,NA,""
"2012-09-05","GP282F",42,15,NA,NA,""
"2012-09-05","GP282F",42,15,NA,NA,""
"2012-09-05","GP282F",42,15,NA,NA,""
"2012-09-05","GP282F",42,15,NA,NA,""
"2012-09-05","GP282F",42,15,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,16,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,17,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,18,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,19,NA,NA,""
"2012-09-05","GP282F",42,20,NA,NA,""
"2012-09-05","GP282F",42,20,NA,NA,""
"2012-09-05","GP282F",42,20,NA,NA,""
"2012-09-05","GP282F",42,20,NA,NA,""
"2012-09-05","GP282F",42,20,NA,NA,""
"2012-09-05","GP282F",42,20,NA,NA,""
"2012-09-05","GP282F",42,20,NA,NA,""
"2012-09-05","GP282F",42,20,NA,NA,""
"2012-09-05","GP282F",42,20,NA,NA,""
"2012-09-05","GP282F",42,20,NA,NA,""
"2012-09-05","GP282F",42,21,NA,NA,""
"2012-09-05","GP282F",42,21,NA,NA,""
"2012-09-05","GP282F",42,21,NA,NA,""
"2012-09-05","GP282F",42,21,NA,NA,""
"2012-09-05","GP282F",42,21,NA,NA,""
"2012-09-05","GP282F",42,21,NA,NA,""
"2012-09-05","GP282F",42,22,NA,NA,""
"2012-09-05","GP282F",42,22,NA,NA,""
"2012-09-05","GP282F",42,22,NA,NA,""
"2012-09-05","GP282F",42,22,NA,NA,""
"2012-09-05","GP282F",42,24,NA,NA,""
"2012-09-05","GP282F",300,26,NA,NA,""
"2012-09-05","GP282F",302,12,NA,NA,""
"2012-09-05","GP282F",302,16,NA,NA,""
"2012-09-05","GP282F",340,12,NA,NA,""
"2012-09-05","GP282F",340,15,NA,NA,""
"2012-09-05","GP282F",501,12,NA,NA,""
"2012-07-11","GP284F",12,48,NA,NA,""
"2012-07-11","GP284F",23,35,NA,NA,""
"2012-07-11","GP284F",23,35,NA,NA,""
"2012-07-11","GP284F",23,40,NA,NA,""
"2012-07-11","GP284F",23,45,NA,NA,""
"2012-07-11","GP284F",41,28,NA,NA,""
"2012-07-11","GP284F",41,30,NA,NA,""
"2012-07-11","GP284F",202,55,NA,NA,""
"2012-07-11","GP284F",202,63,NA,NA,""
"2012-07-11","GP284F",414,15,NA,NA,""
"2012-07-11","GP284F",414,17,NA,NA,""
"2012-07-11","GP284F",414,18,NA,NA,""
"2012-07-11","GP284F",414,19,NA,NA,""
"2012-07-11","GP284F",414,19,NA,NA,""
"2012-07-11","GP284F",414,20,NA,NA,""
"2012-07-11","GP284F",414,20,NA,NA,""
"2012-07-11","GP284F",414,21,NA,NA,""
"2012-07-11","GP284F",414,22,NA,NA,""
"2012-07-11","GP284F",414,23,NA,NA,""
"2012-07-11","GP284F",414,24,NA,NA,""
"2012-07-11","GP284F",414,24,NA,NA,""
"2012-07-11","GP284F",414,24,NA,NA,""
"2012-07-11","GP284F",414,25,NA,NA,""
"2012-07-11","GP284F",414,26,NA,NA,""
"2012-07-11","GP284F",414,29,NA,NA,""
"2012-07-11","GP292F",10,55,NA,NA,""
"2012-07-11","GP292F",12,18,NA,NA,""
"2012-07-11","GP292F",12,29,NA,NA,""
"2012-07-11","GP292F",12,31,NA,NA,""
"2012-07-11","GP292F",12,32,NA,NA,""
"2012-07-11","GP292F",12,32,NA,NA,""
"2012-07-11","GP292F",12,33,NA,NA,""
"2012-07-11","GP292F",12,34,NA,NA,""
"2012-07-11","GP292F",12,35,NA,NA,""
"2012-07-11","GP292F",12,35,NA,NA,""
"2012-07-11","GP292F",12,37,NA,NA,""
"2012-07-11","GP292F",12,37,NA,NA,""
"2012-07-11","GP292F",12,38,NA,NA,""
"2012-07-11","GP292F",12,38,NA,NA,""
"2012-07-11","GP292F",12,38,NA,NA,""
"2012-07-11","GP292F",12,39,NA,NA,""
"2012-07-11","GP292F",12,40,NA,NA,""
"2012-07-11","GP292F",12,41,NA,NA,""
"2012-07-11","GP292F",12,42,NA,NA,""
"2012-07-11","GP292F",12,42,NA,NA,""
"2012-07-11","GP292F",12,42,NA,NA,""
"2012-07-11","GP292F",12,43,NA,NA,""
"2012-07-11","GP292F",12,45,NA,NA,""
"2012-07-11","GP292F",12,46,NA,NA,""
"2012-07-11","GP292F",12,46,NA,NA,""
"2012-07-11","GP292F",12,51,NA,NA,""
"2012-07-11","GP292F",23,12,NA,NA,""
"2012-07-11","GP292F",23,13,NA,NA,""
"2012-07-11","GP292F",23,18,NA,NA,""
"2012-07-11","GP292F",23,19,NA,NA,""
"2012-07-11","GP292F",23,20,NA,NA,""
"2012-07-11","GP292F",23,21,NA,NA,""
"2012-07-11","GP292F",23,21,NA,NA,""
"2012-07-11","GP292F",23,21,NA,NA,""
"2012-07-11","GP292F",23,22,NA,NA,""
"2012-07-11","GP292F",23,22,NA,NA,""
"2012-07-11","GP292F",23,22,NA,NA,""
"2012-07-11","GP292F",23,22,NA,NA,""
"2012-07-11","GP292F",23,22,NA,NA,""
"2012-07-11","GP292F",23,22,NA,NA,""
"2012-07-11","GP292F",23,22,NA,NA,""
"2012-07-11","GP292F",23,22,NA,NA,""
"2012-07-11","GP292F",23,23,NA,NA,""
"2012-07-11","GP292F",23,25,NA,NA,""
"2012-07-11","GP292F",23,26,NA,NA,""
